logistic,extra_trees,xgboost,catboost,home_win,season
0.6280407517664861,0.6229435786435785,0.636044,0.5918621677848923,1,2024
0.3522897501715685,0.3249994394494397,0.2617424,0.31195967593757823,1,2024
0.5247700147354962,0.588045165945166,0.48937055,0.5778013114837481,0,2024
0.3058908602067541,0.2583593684093686,0.25537962,0.37052611039361827,0,2024
0.37358106508133426,0.35571132756132756,0.36575565,0.3144313706173358,1,2024
0.6438980464138524,0.6988695915195918,0.79302025,0.7144844000507142,1,2024
0.6753216331715582,0.6850681374181374,0.8117925,0.806368071948137,1,2025
0.6035158021872001,0.5674731268731266,0.537961,0.6045215914099857,1,2025
0.3093711431125748,0.4235613053613054,0.32757857,0.2667929604076612,0,2025
0.23471230167609936,0.4879426406926405,0.47925076,0.5770337639558303,0,2025
0.336283424323965,0.40156673881673866,0.48241726,0.44367443519229427,1,2025
0.5314422765409292,0.5245065268065273,0.46512854,0.5232295833498143,1,2025
0.500647150104584,0.4291919191919193,0.42710105,0.3471104269078849,0,2025
0.29360944669832034,0.3269480186480188,0.24453034,0.28403123687645226,0,2025
0.4615049637489328,0.4228776834276831,0.32857344,0.3147147932947361,0,2025
0.7157155282914771,0.7135091630591631,0.71080023,0.7164880454775685,1,2025
0.8184651177013024,0.8491016594516596,0.816005,0.8493981985729525,1,2025
0.5777168171220849,0.6181098845598846,0.64696676,0.6346521174858579,0,2025
0.42405198944509487,0.47487980352980363,0.41682053,0.35035338317852593,1,2025
0.612365130555586,0.7190264069264066,0.8186485,0.7458139159730577,1,2025
0.4638718148027213,0.4536722222222223,0.4351587,0.4073862883834885,1,2025
0.410053883323656,0.31637318237318257,0.33414316,0.2806546364795533,0,2025
0.6964105688190908,0.5406705924794165,0.7278015,0.7105057864130446,1,2025
0.8726479786307111,0.8507762626262626,0.86414933,0.7581823023555297,1,2025
0.7880124002224698,0.7011601620601624,0.72755635,0.7053342136441417,1,2025
0.7246629273708489,0.665988961038961,0.76529115,0.7364967622290285,1,2025
0.8709291411354524,0.9274334776334775,0.8626155,0.8719264718113546,1,2025
0.7286188182303193,0.7357670352523297,0.7019491,0.7634120892939976,0,2025
0.29951922658328495,0.3666880230880232,0.28505585,0.24115695550204722,0,2025
0.3719081564434,0.34463059718059696,0.33965337,0.3216889730277934,0,2025
0.5590315198931883,0.5571189810189809,0.4971687,0.4988140278068348,0,2025
0.2263588201475271,0.21211955266955296,0.18792449,0.2122993669672096,0,2025
0.7785115436674684,0.7400705627705636,0.7872662,0.7615678291963105,1,2025
0.419172290000613,0.47842481962481936,0.40028125,0.38202310299404907,1,2025
0.4389656213002983,0.49155415140415126,0.40579322,0.4552476948246999,0,2025
0.5473080421542769,0.6815191919191921,0.5210059,0.6442422794946027,0,2025
0.3416116351527339,0.3237086247086245,0.30872124,0.31001174482407584,0,2025
0.39908718886375955,0.3567313131313132,0.3026753,0.2993782083842766,0,2025
0.7646044130258464,0.8106101731601729,0.81289804,0.8139076426451971,1,2025
0.3396272221667781,0.3884243867243869,0.34727097,0.35942079089972917,1,2025
0.21444788984427984,0.23311313131313136,0.28360885,0.26488203426130047,1,2025
0.5988366287862493,0.6520757575757573,0.58204544,0.5388866225122476,1,2025
0.4084903225364398,0.4838469696969698,0.40972763,0.4155983484642411,1,2025
0.41804357896514355,0.49368381618381607,0.35034895,0.4455073157582545,0,2025
0.6768169832527297,0.6488106837606832,0.6596896,0.6577718344978107,1,2025
0.8071108769796769,0.8201345598845596,0.8755624,0.8947852315106274,1,2025
0.27867365783275394,0.2724238095238096,0.25609675,0.13783089461817674,0,2025
0.6398810634347375,0.6040860028860028,0.5206825,0.6751768895865381,1,2025
0.5828495908750855,0.5114974025974026,0.5353117,0.5734735517057663,1,2025
0.8299305345598489,0.8300398268398268,0.9107887,0.8617211189285277,1,2025
0.39627532053146675,0.3938212620712621,0.45285615,0.3705026748863728,1,2025
0.5750952808297629,0.47169840159840204,0.4651452,0.476723395445897,1,2025
0.33783536895884037,0.4398130758130756,0.3631734,0.34256400811180693,0,2025
0.588831589399665,0.5908594794094796,0.5605336,0.5894378784672235,0,2025
0.5425189489207184,0.4743862554112551,0.45452037,0.4326186804444867,0,2025
0.5419520565348658,0.3533989787989791,0.610712,0.33643966545874987,1,2025
0.3978000619467903,0.4100277777777775,0.3435836,0.3769966726503328,1,2025
0.8967467651677598,0.9334404040404035,0.88795364,0.9266198965886911,1,2025
0.8987647410602638,0.9552252525252525,0.92094785,0.9320044700258087,1,2025
0.6995133661211373,0.7221505050505053,0.7820299,0.7762445242290926,1,2025
0.5729381279361584,0.5743445887445884,0.5912893,0.5933186439224086,1,2025
0.17686292406509002,0.24385707070707083,0.17717157,0.20872540379494905,1,2025
0.5193238700673175,0.5335476190476192,0.44918486,0.5042430244924431,0,2025
0.5917397969529044,0.5591888167388167,0.6457932,0.5655195117338728,1,2025
0.6567917026153152,0.5984637445887447,0.6790559,0.6440322675849144,0,2025
0.4031943434289725,0.446756854256854,0.31235504,0.43475854457373203,1,2025
0.6113318821850086,0.5815242951492948,0.54045093,0.6027463256351895,0,2025
0.32533060286025517,0.320376262626263,0.29697847,0.31831780673360976,0,2025
0.64710056069599,0.6227888167388166,0.5724555,0.5868198953823013,1,2025
0.6463415709804725,0.5742012376512377,0.6834508,0.6532322472702585,1,2025
0.6608254299938477,0.7830544132338249,0.799334,0.7838997368100846,0,2025
0.196285297930041,0.27759249639249634,0.20271307,0.23322760762863862,0,2025
0.7421175363797975,0.5650056277056278,0.65002,0.6530285447234336,0,2025
0.4311146848190236,0.45305086025086033,0.425652,0.46380527429492174,1,2025
0.7135641185207741,0.7546117604617608,0.76329726,0.8290395845614332,1,2025
0.6199479603076916,0.5713448701174869,0.52729243,0.5753964587044212,1,2025
0.5122165847889897,0.5807854256854252,0.5264304,0.531990556614753,0,2025
0.6608637459653357,0.6646675644616816,0.64015245,0.6461947972893896,0,2025
0.8814103783077201,0.8836476911976908,0.9307173,0.9438522345504989,0,2025
0.6061641536442532,0.5957621212121214,0.6316909,0.5858549435642951,0,2025
0.24473822644829016,0.23009891774891789,0.22016479,0.17630164597421674,0,2025
0.628539961484913,0.5752786713286717,0.64833516,0.6080469285688629,0,2025
0.7906362260883162,0.7991017371517367,0.7335844,0.7476383621546318,0,2025
0.4004834191430073,0.4716659451659448,0.44562525,0.4127709558328554,1,2025
0.20044462060435525,0.2594071872571872,0.2062285,0.2322650203087555,1,2025
0.3961975652314328,0.33263808968808933,0.3623741,0.3084147112054976,0,2025
0.49627208232793846,0.47111558441558443,0.35285828,0.4329358315721363,0,2025
0.42166592681975773,0.44001307581307586,0.4080025,0.4382788893574169,1,2025
0.7185228630326993,0.7590890886890883,0.8139355,0.8210962645739458,1,2025
0.3853796585463891,0.42351782106782104,0.47014505,0.43388671440580895,0,2025
0.4807906415472673,0.40505453435453426,0.5185932,0.435053456129248,0,2025
0.4065795020836829,0.4664076479076478,0.41878998,0.4234708151486369,0,2025
0.8372392726930696,0.8134376734376734,0.8337063,0.8404686889185999,1,2025
0.7688577837751065,0.7017191197691189,0.7512369,0.724916630799863,1,2025
0.7722253340824133,0.7310992784992784,0.82131827,0.7218865797774575,1,2025
0.5744145639438792,0.6485486846486843,0.70151097,0.6622503443057173,1,2025
0.367592949475703,0.48560238095238084,0.4576048,0.39693736209746316,1,2025
0.36388203094328275,0.30108949318655215,0.43783715,0.35905285154235556,1,2025
0.7359223694816148,0.7632758463758462,0.7413686,0.771614477058251,0,2025
0.46803948792050304,0.5126420634920636,0.43293747,0.3844119728628226,1,2025
0.37034645670094557,0.39862900432900433,0.431773,0.46958484194950656,0,2025
0.6543775601480453,0.6576390942390953,0.6756002,0.6568655395398342,1,2025
0.381797083849405,0.41741973581973574,0.27972224,0.3611628750129729,1,2025
0.7807055830236773,0.7510525252525251,0.7391563,0.7737690500852141,1,2025
0.5119879752541828,0.5492011544011541,0.60069525,0.5804726821727733,0,2025
0.458849833566,0.5795575036075036,0.52347416,0.5318788902143139,0,2025
0.2550575815688449,0.36731176046176034,0.34355867,0.25728378399158547,0,2025
0.8068843668396182,0.7430557720057724,0.83650434,0.837706508369722,1,2025
0.45678631901306993,0.4760253857253861,0.39753625,0.4394420380959341,0,2025
0.3481588662559034,0.283338455988456,0.24082331,0.3091209969036319,0,2025
0.4544049905692649,0.3455619713619716,0.42328194,0.3457123000810587,1,2025
0.625635590467637,0.5604944444444446,0.5441451,0.563790123132319,1,2025
0.7435650311116165,0.710127344877345,0.7019529,0.653891858214746,1,2025
0.6986970547720346,0.6519430125430121,0.6238428,0.6931028533708277,1,2025
0.49672634382349223,0.6663014763014765,0.7088214,0.612764087053262,1,2025
0.6702773408643302,0.6376284271284266,0.7081292,0.6390546991571491,0,2025
0.6159393909634141,0.5233028749028745,0.42229423,0.5528876910373616,1,2025
0.3349376457791294,0.3501588911088909,0.29050326,0.3068239908996868,0,2025
0.7044200137801315,0.722203318903319,0.78121626,0.8153942167590698,0,2025
0.43356602893213475,0.478312515262515,0.5085892,0.4686628425477404,1,2025
0.7903619747784119,0.7144523310023304,0.8630708,0.8945137723754419,1,2025
0.8469110584899068,0.7697012432012432,0.85180974,0.8197745716668259,1,2025
0.2915605909823749,0.3355616488087076,0.36050105,0.2698628752590333,0,2025
0.6509714176571514,0.584250754800755,0.5939701,0.667434579752206,1,2025
0.8976068521551684,0.9268704184704181,0.9297967,0.9160588740951462,1,2025
0.44794450146583836,0.38969321789321804,0.36142623,0.38495626350206713,0,2025
0.7016704068999866,0.724347907647908,0.7684137,0.7333143661428353,1,2025
0.36909403895135084,0.411497546897547,0.36983764,0.35742214154741914,0,2025
0.6587512022338072,0.5501601010101006,0.586934,0.5327886906337224,0,2025
0.8338468864238284,0.8628453823953819,0.8896675,0.8802832056931885,0,2025
0.8225488715778567,0.8875647907647907,0.89957845,0.8709252890132202,0,2025
0.4820820843924384,0.5024260461760457,0.56747407,0.44805506475161916,0,2025
0.7107854185605624,0.7156787490287483,0.74494505,0.7713234348824063,1,2025
0.3007470403184072,0.3874478687978687,0.4000937,0.38229130319125076,0,2025
0.42733769855308845,0.44296862026862,0.51578486,0.45507122410235884,1,2025
0.17045927356052767,0.2447613997113997,0.23149295,0.2763628302617526,0,2025
0.8922611187859232,0.782802308802309,0.8449147,0.7860176001671649,1,2025
0.4212067957268023,0.5154318126318127,0.59511524,0.46624078748300046,0,2025
0.49668788665844193,0.5487516761016764,0.51231474,0.5588246433440236,1,2025
0.4382142016540932,0.4595091464091465,0.26967305,0.31953314715179226,0,2025
0.5981205001127475,0.710570701520701,0.7149228,0.721781498594415,0,2025
0.7828065116638466,0.7672469696969694,0.7621747,0.822759843626255,1,2025
0.7690001129164628,0.7255751470751469,0.67217755,0.7647095809844934,1,2025
0.693910862868306,0.7534015873015872,0.843526,0.8359993775401686,0,2025
0.6905932363831446,0.731941708291709,0.74169105,0.726292346450857,1,2025
0.4826794120922221,0.52304647019647,0.5418688,0.5420704726737735,1,2025
0.2653763073357951,0.33704125874125856,0.37426096,0.331969474945181,1,2025
0.3639918226277554,0.4394633144633142,0.45877036,0.3321393430567864,0,2025
0.6248619039528945,0.5533078976578976,0.40767652,0.5509987601501612,1,2025
0.6900062753336969,0.5695182539682541,0.6135541,0.6076500965252635,0,2025
0.7834205323174812,0.8516826118326116,0.83561444,0.8462103713642282,1,2025
0.4190110796881098,0.36620811965811967,0.3447299,0.337215401030198,0,2025
0.3620952492361567,0.3096433621933624,0.40626514,0.401102326051178,0,2025
0.6602746106771751,0.5759438838938837,0.59740263,0.6110610566303585,1,2025
0.5864061022709722,0.6140611111111114,0.47336408,0.509215988310353,0,2025
0.7062746166122326,0.8225116661116659,0.7753352,0.814286825490724,1,2025
0.5347414866275455,0.501360028860029,0.50302285,0.5772552070413353,1,2025
0.5958067664393398,0.4954636946386948,0.47212854,0.527315173950642,0,2025
0.7109546282662519,0.6668823953823956,0.69784725,0.7221135589318379,1,2025
0.3974564565344253,0.32808326118326114,0.3180618,0.3270162668213368,1,2025
0.49382329978259204,0.5038992063492064,0.62718314,0.5528877029194381,0,2025
0.22258845984059472,0.24687690642690646,0.20782058,0.19546093091984432,0,2025
0.535834196988949,0.6459058441558442,0.6383264,0.5778950369317207,1,2025
0.25743649044102185,0.26291823731823744,0.1985784,0.2645205823942203,0,2025
0.49033085209701,0.47067056277056246,0.5079301,0.49989107079232337,0,2025
0.6575685568403768,0.6172984015984018,0.6775845,0.6251307581401678,1,2025
0.17956637921582594,0.2751140692640691,0.2002535,0.22161295225408334,0,2025
0.358074314208519,0.45791868686868614,0.33494577,0.39317232751951126,1,2025
0.47250211436392253,0.4559170274170275,0.40912363,0.4128995236207316,1,2025
0.3601640943556933,0.44096783771783776,0.49820054,0.5734685320505453,0,2025
0.33187722984158446,0.3741562992562992,0.28602487,0.3553386625942713,1,2025
0.8201781545941246,0.7676293650793649,0.7845283,0.775700031829047,1,2025
0.5332165231545971,0.5768918470418469,0.5968454,0.6255828508437165,1,2025
0.44862237995767695,0.42424846819846823,0.38130242,0.25620536594469695,0,2025
0.8308285273666064,0.777584054834055,0.8321938,0.7990996853715853,1,2025
0.8070702680778868,0.8468093073593075,0.89818215,0.8509866191788236,1,2025
0.6543843828966434,0.5836557129145368,0.59765285,0.6296266571708308,1,2025
0.14083804230104122,0.16237777777777787,0.13394897,0.1374656241825333,0,2025
0.5037975326482284,0.5304623598623597,0.59914714,0.4968741206544222,0,2025
0.6419408528147135,0.6121091583854742,0.561529,0.5755577696923828,0,2025
0.4026325131106789,0.4425075036075038,0.4708532,0.4647060629041692,1,2025
0.5523462866429003,0.4880797258297258,0.6090732,0.5607280093975819,0,2025
0.7713515019547948,0.7071674603174598,0.72374845,0.6946966391446515,1,2025
0.7710615225979147,0.8052836108336101,0.76560915,0.7957252225638337,1,2025
0.6101626004112989,0.5598572150072145,0.59806335,0.6602232223713952,0,2025
0.3402735482854286,0.4465403573550633,0.35576805,0.40585772266823267,1,2025
0.7861917032022259,0.6532077922077921,0.7498269,0.6662443275262134,0,2025
0.7838026737014341,0.7126103174603176,0.72915137,0.6388279914571985,0,2025
0.17432001846408202,0.2800066378066377,0.22940223,0.29258746364619725,1,2025
0.2242318680223269,0.31991103896103923,0.2855085,0.41521050156701006,0,2025
0.5995861624693046,0.6965981407481406,0.7058462,0.6711432519301023,0,2025
0.7876597114226453,0.8273712842712837,0.84306127,0.8549489976235863,1,2025
0.5078678534113846,0.40543217893217914,0.4097508,0.38742556442061366,1,2025
0.6053451860522225,0.66389329004329,0.5944538,0.621384524081235,1,2025
0.2170520003239045,0.32366536796536816,0.2545685,0.24477900971070932,0,2025
0.8015007409645385,0.7719325396825393,0.78610367,0.7844910631148183,1,2025
0.8326972082073475,0.8632192640692645,0.8933257,0.8912922312070238,1,2025
0.30505944273124996,0.3666608946608948,0.34191737,0.33340536054861347,0,2025
0.42246873039214916,0.4025260461760465,0.50110346,0.44619208271232774,0,2025
0.8253198214287355,0.7924982683982683,0.8811937,0.8401931569082314,1,2025
0.6785469371106959,0.6328832972582975,0.7578746,0.6713655811446925,1,2025
0.38005010270483375,0.30811845376845365,0.43195298,0.32238098796402553,0,2025
0.7506001129820375,0.6699431457431454,0.7833269,0.7564011475954995,0,2025
0.735955718295309,0.6884655122655131,0.67373997,0.7094118790796599,1,2025
0.6803728277460869,0.579606598956599,0.5472557,0.5391961011217435,0,2025
0.4503415423890752,0.42096546665894485,0.39874873,0.4601959238489077,1,2025
0.3571814427789928,0.5991756132756131,0.45729536,0.6304911060393039,1,2025
0.39503509406948084,0.43303701298701286,0.42643407,0.40620231508506904,0,2025
0.7965402160128847,0.7714639249639247,0.8413614,0.7931039460616702,0,2025
0.270721162676402,0.2867186702186703,0.3432365,0.2562411788150614,0,2025
0.31557390776787647,0.2394871850371852,0.26677006,0.2877075039335464,0,2025
0.7866139912168588,0.6445056277056278,0.7034045,0.7299475206349789,1,2025
0.6811005119276536,0.7293115440115435,0.75904,0.7224223839501092,0,2025
0.5397366465814036,0.5786405483405478,0.53538096,0.5316099464746941,1,2025
0.5907040257518075,0.6530777722277726,0.52980137,0.5483303178332913,0,2025
0.8084879651135689,0.7923341824841824,0.8513025,0.8427861880984705,1,2025
0.4724877427628059,0.49483924963924936,0.63525957,0.5433895100521364,0,2025
0.6594979138887053,0.5979957597957599,0.6422137,0.6290286669531528,1,2025
0.8086865947017553,0.8236523143523142,0.88312924,0.8533899453280951,1,2025
0.6244086295133482,0.6301659562659564,0.57297534,0.6618122259576692,0,2025
0.4216693528699148,0.4870138528138527,0.3964625,0.401550987489739,0,2025
0.40902396486926096,0.5045775113775117,0.46074474,0.42113171782315906,0,2025
0.7802462848285501,0.7989393939393935,0.88874054,0.8527087590042616,1,2025
0.4552779170899506,0.45750598845598833,0.42432034,0.47707323284435826,1,2025
0.6230308920045216,0.649933766233766,0.4970988,0.6737229395697321,1,2025
0.44285627567980596,0.48242466977466986,0.4959352,0.5250831535185989,1,2025
0.7104505078929269,0.6649840548340551,0.70498604,0.7232356346641298,1,2025
0.8957877189446626,0.9400044011544009,0.92459303,0.8893117844213022,1,2025
0.6991900336667329,0.7497706349206346,0.7869529,0.746693020669788,0,2025
0.5189376515602049,0.4751529415029411,0.5416708,0.5084155893266086,1,2025
0.5118495090182055,0.4929010933510933,0.62779206,0.5374066724360194,1,2025
0.3487241930418847,0.3410742146742146,0.24065195,0.28448160773769915,0,2025
0.3559407274370005,0.39616060606060577,0.3538375,0.348599350464061,1,2025
0.41550153626025227,0.5477673437673434,0.52482635,0.5577364544371803,1,2025
0.1236370397915224,0.3761221500721504,0.32155207,0.37930716606268233,0,2025
0.4775302403928323,0.4008716339216338,0.48841375,0.4051011491461908,0,2025
0.4816102438285156,0.5691607234870393,0.4990555,0.6036509888237551,0,2025
0.653095852190433,0.5907434343434346,0.5891583,0.5256580206234106,1,2025
0.34491201084615986,0.3144047286047286,0.4097766,0.37874117069424634,0,2025
0.22258237432600414,0.2740563991563992,0.28472143,0.2978309086194215,1,2025
0.45767017471862625,0.5100252414252414,0.51463836,0.488419183512908,0,2025
0.6405635821424885,0.6492314680417623,0.6185983,0.5831413033853633,0,2025
0.6608408622090186,0.6132809523809524,0.68046826,0.6952814451327971,0,2025
0.8154371359562372,0.8938054112554109,0.93353266,0.9129470620274354,1,2025
0.6016904727296907,0.5764343434343433,0.5473673,0.518848957184971,0,2025
0.5666899382012169,0.4929887445887444,0.58226174,0.5108731797516939,0,2025
0.3590456356389454,0.30298607503607505,0.37450746,0.3032224569247563,0,2025
0.18621629875778414,0.40209540459540455,0.25958678,0.3031391370051042,1,2025
0.3124696863334119,0.2822965756465756,0.32617372,0.3025326834568056,0,2025
0.6531494916059852,0.6248152514152515,0.6609885,0.6457945418581924,0,2025
0.5350178814710536,0.5505464923964926,0.50212485,0.4629091904802571,0,2025
0.21570937282177305,0.28049770229770227,0.18145645,0.22529168886960535,0,2025
0.7524889140635802,0.7852275002774998,0.77179164,0.7407319306443164,1,2025
0.19419629731910654,0.2860896825396827,0.23532794,0.2825347712260765,1,2025
0.4480440248216498,0.44753217893217917,0.69129527,0.4252067736877331,0,2025
0.4641123160528933,0.5920691919191922,0.6029001,0.5557033378168458,1,2025
0.24514102259462583,0.22247253302253336,0.27848664,0.20479944465396185,0,2025
0.4336848983233968,0.41921753246753246,0.38925615,0.3747987429312775,0,2025
0.6289039344283763,0.5771980963480969,0.74629426,0.665011909139909,0,2025
0.663301706101539,0.6555051892551889,0.74057597,0.740541367099976,0,2025
0.6544079917035887,0.6873597402597407,0.6680416,0.7246724683399364,1,2025
0.300604431721236,0.21204018759018764,0.19919802,0.2253383747400403,1,2025
0.6981693596308635,0.674183684942509,0.8006844,0.7617790635738927,1,2025
0.44171175205658303,0.6237926406926407,0.4840489,0.4806653515765897,0,2025
0.6489261591771752,0.612756066156066,0.6320971,0.6426831965315687,1,2025
0.8657991968247498,0.8310453490953483,0.85791165,0.9012324688272076,0,2025
0.7805031656780602,0.7737386502386505,0.73002654,0.76578345191191,1,2025
0.9068104927171133,0.9260374458874459,0.9188466,0.9222795054925923,1,2025
0.6904525583895448,0.5193506216006214,0.44251406,0.26192341320844464,1,2025
0.3442270925501299,0.3780150793650791,0.39975348,0.319390311628345,1,2025
0.8445847142091718,0.6750728271728273,0.8813748,0.8540042667739932,1,2025
0.5539962929128517,0.6474888167388163,0.72627205,0.6910450206171382,0,2025
0.7092290517745672,0.6585292929292923,0.7347695,0.7717906479109414,1,2025
0.8738480857950527,0.8639811799311797,0.9036637,0.8969305557075367,1,2025
0.29992329529995576,0.35221360306360294,0.29403135,0.34868306593819753,1,2025
0.7818881753437372,0.8132715728715728,0.81502444,0.8524616921144014,1,2025
0.7499811118221673,0.6347235209235206,0.73262554,0.6881409577402943,0,2025
0.4897936161627352,0.4879634920634921,0.49528685,0.4939340094262954,1,2025
